227820 165.756302521009 -10.8793522046856 -1.74115847483221 
227820 166.512605042017 -10.8488270998767 -1.71726872651007 
227820 167.268907563025 -10.8183019950678 -1.69337897818792 
227820 168.025210084034 -10.7877768902589 -1.66948922986576 
227820 168.781512605042 -10.7572517854501 -1.64559948154362 
227820 169.53781512605 -10.7267266806412 -1.62170973322148 
227820 170.294117647059 -10.6962015758323 -1.59781998489934 
227820 171.050420168067 -10.6656764710234 -1.57393023657718 
227820 171.806722689076 -10.6351513662146 -1.55004048825503 
227820 172.563025210084 -10.6046262614057 -1.52615073993289 
227820 173.319327731093 -10.5741011565968 -1.50226099161073 
227820 174.075630252101 -10.5435760517879 -1.47837124328859 
227820 174.831932773109 -10.513050946979 -1.45448149496645 
227820 175.588235294117 -10.4825258421702 -1.4305917466443 
227820 176.344537815126 -10.4520007373613 -1.40670199832214 
227820 177.100840336134 -10.4214756325524 -1.38281225 
227820 177.857142857143 -10.3909505277435 -1.35892250167786 
227820 178.613445378151 -10.3604254229347 -1.33503275335571 
227820 179.36974789916 -10.3299003181258 -1.31114300503355 
227820 180.126050420168 -10.2993752133169 -1.28725325671141 
227820 180.882352941176 -10.268850108508 -1.26336350838927 
227820 181.638655462185 -10.2383250036991 -1.23947376006711 
227820 182.394957983193 -10.2077998988903 -1.21558401174497 
227819.614545455 182.614545454546 -10.1772747940814 -1.19169426342282 
227817.687272727 180.687272727274 -10.1467496892725 -1.16780451510068 
227815.76 178.76 -10.1162245844636 -1.14391476677852 
227813.832727273 176.832727272728 -10.0856994796547 -1.12002501845638 
227811.905454545 174.905454545456 -10.0551743748459 -1.09613527013424 
227809.978181818 172.978181818182 -10.024649270037 -1.07224552181208 
227808.050909091 171.050909090909 -9.99412416522811 -1.04835577348993 
227806.123636364 169.123636363637 -9.96359906041924 -1.02592841275168 
227804.196363636 167.196363636365 -9.93307395561037 -1.01666254026846 
227802.269090909 165.269090909091 -9.90254885080148 -1.00739666778523 
227800.341818182 163.341818181819 -9.8720237459926 -0.998130795302014 
227798.414545455 161.414545454546 -9.84149864118373 -0.988864922818795 
227796.487272727 159.487272727273 -9.81097353637484 -0.979599050335568 
227794.56 157.56 -9.78044843156597 -0.970333177852349 
227792.632727273 155.632727272728 -9.7499233267571 -0.961067305369129 
227790.705454545 153.705454545456 -9.71939822194822 -0.951801432885909 
227788.778181818 151.778181818182 -9.68887311713933 -0.942535560402683 
227786.850909091 149.850909090909 -9.65834801233046 -0.933269687919464 
227784.923636364 147.923636363637 -9.62782290752159 -0.924003815436244 
227782.996363636 145.996363636365 -9.59729780271271 -0.914737942953024 
227781.069090909 144.069090909091 -9.56677269790382 -0.905472070469798 
227779.141818182 142.141818181819 -9.53624759309495 -0.896206197986578 
227777.214545455 140.214545454546 -9.50572248828608 -0.886940325503358 
227775.287272727 138.287272727273 -9.47519738347718 -0.877674453020132 
227773.36 136.36 -9.44467227866831 -0.868408580536913 
227771.432727273 134.432727272728 -9.41414717385944 -0.859142708053693 
227769.505454545 132.505454545456 -9.38362206905057 -0.849876835570473 
227767.578181818 130.578181818182 -9.35309696424167 -0.840610963087247 
227765.581497797 128.982378854626 -9.3225718594328 -0.831345090604027 
227763.555066079 127.528634361234 -9.29204675462393 -0.822079218120807 
227761.528634361 126.074889867841 -9.26152164981504 -0.812813345637581 
227759.502202643 124.621145374449 -9.23099654500616 -0.803547473154361 
227757.475770925 123.167400881058 -9.20047144019729 -0.794281600671142 
227755.449339207 121.713656387666 -9.16994633538842 -0.785015728187922 
227753.422907489 120.259911894273 -9.13942123057953 -0.775749855704696 
227751.396475771 118.806167400881 -9.10889612577066 -0.766483983221476 
227749.370044053 117.352422907489 -9.07837102096178 -0.757218110738257 
227747.343612335 115.898678414097 -9.07057786934673 -0.74795223825503 
227745.317180617 114.444933920705 -9.06846770603015 -0.738686365771811 
227743.290748899 112.991189427313 -9.06635754271357 -0.729420493288591 
227741.264317181 111.537444933921 -9.06424737939699 -0.720154620805371 
227739.237885463 110.083700440528 -9.0621372160804 -0.710888748322145 
227737.211453745 108.629955947136 -9.06002705276382 -0.701622875838925 
227735.185022026 107.176211453745 -9.05791688944724 -0.692357003355706 
227733.158590308 105.722466960353 -9.05580672613065 -0.683091130872486 
227731.13215859 104.26872246696 -9.05369656281407 -0.67382525838926 
227729.105726872 102.814977973568 -9.05158639949749 -0.66455938590604 
227727.079295154 101.361233480176 -9.04947623618091 -0.65529351342282 
227725.052863436 99.9074889867836 -9.04736607286432 -0.646027640939594 
227723.026431718 98.4537444933918 -9.04525590954774 -0.636761768456374 
227721 97 -9.04314574623116 -0.627495895973154 
227721 96.0234375000002 -9.04103558291457 -0.618230023489935 
227721 95.0468749999997 -9.03892541959799 -0.608964151006709 
227721 94.0703124999999 -9.03681525628141 -0.599698278523489 
227721 93.0937500000001 -9.03470509296483 -0.590432406040269 
227721 92.1171874999996 -9.03259492964824 -0.581166533557043 
227721 91.1406249999998 -9.03048476633166 -0.571900661073823 
227721 90.1640625 -9.02837460301508 -0.562634788590604 
227721 89.1875000000002 -9.02626443969849 -0.553368916107384 
227721 88.2109374999997 -9.02415427638191 -0.544103043624158 
227721 87.2343749999999 -9.02204411306533 -0.534837171140938 
227721 86.2578125000001 -9.01993394974875 -0.525571298657718 
227721 85.2812499999996 -9.01782378643216 -0.516305426174492 
227721 84.3046874999998 -9.01571362311558 -0.507039553691272 
227721 83.328125 -9.013603459799 -0.497773681208053 
227721 82.3515625000002 -9.01149329648241 -0.488507808724833 
227721 81.3749999999997 -9.00938313316583 -0.479241936241607 
227721 80.3984374999998 -9.00727296984925 -0.46997705016181 
227721 79.421875 -9.00516280653266 -0.460713150485436 
227721 78.4453125000002 -9.00305264321608 -0.451449250809063 
227721 77.4687499999997 -9.0009424798995 -0.442185351132683 
227721 76.4921874999999 -8.99883231658291 -0.432921451456309 
227721 75.5156250000001 -8.99672215326633 -0.423657551779936 
227721 74.5390624999996 -8.99461198994975 -0.414393652103556 
227721 73.5624999999998 -8.99250182663317 -0.405129752427182 
227721 72.5859375 -8.99039166331658 -0.395865852750809 
227722.371900826 72.1652892561983 -8.9882815 -0.386601953074435 
227725.801652893 72.5785123966943 -8.98617133668342 -0.377338053398055 
227729.231404959 72.9917355371901 -8.98406117336683 -0.368074153721681 
227732.661157025 73.4049586776859 -8.98195101005025 -0.358810254045308 
227736.090909091 73.818181818182 -8.97984084673367 -0.349546354368928 
227739.520661157 74.2314049586777 -8.97773068341709 -0.340282454692554 
227742.950413223 74.6446280991735 -8.9756205201005 -0.331018555016181 
227746.380165289 75.0578512396693 -8.97351035678392 -0.321754655339807 
227749.809917355 75.4710743801654 -8.97140019346734 -0.312490755663427 
227753.239669421 75.8842975206611 -8.96929003015075 -0.303226855987053 
227756.669421488 76.2975206611569 -8.96717986683417 -0.29396295631068 
227760.099173554 76.710743801653 -8.96506970351759 -0.2846990566343 
227763.52892562 77.1239669421488 -8.96295954020101 -0.275435156957926 
227766.958677686 77.5371900826445 -8.96084937688442 -0.266171257281553 
227770.388429752 77.9504132231403 -8.95873921356784 -0.256907357605179 
227773.818181818 78.3636363636364 -8.95662905025126 -0.247643457928799 
227777.247933884 78.7768595041322 -8.95451888693467 -0.238379558252426 
227780.67768595 79.190082644628 -8.95240872361809 -0.229115658576052 
227784.107438017 79.6033057851237 -8.95029856030151 -0.219851758899679 
227787.537190083 80.0165289256198 -8.94818839698493 -0.210587859223298 
227790.966942149 80.4297520661156 -8.94607823366834 -0.201323959546925 
227794.396694215 80.8429752066114 -8.94396807035176 -0.192060059870551 
227797.826446281 81.2561983471074 -8.94185790703517 -0.182796160194171 
227801.256198347 81.6694214876032 -8.93974774371859 -0.173532260517798 
227803.41218638 81.62724014337 -8.93763758040201 -0.164268360841424 
227800.47311828 79.7634408602163 -8.93552741708543 -0.155004461165051 
227797.534050179 77.8996415770612 -8.93341725376884 -0.145740561488671 
227794.594982079 76.0358422939074 -8.93130709045226 -0.136476661812297 
227791.655913978 74.1720430107536 -8.92919692713568 -0.127212762135924 
227788.716845878 72.3082437275985 -8.92708676381909 -0.117948862459543 
227785.777777778 70.4444444444447 -8.92497660050251 -0.10868496278317 
227782.838709677 68.580645161291 -8.92286643718593 -0.0994210631067963 
227779.899641577 66.7168458781372 -8.92075627386935 -0.0901571634304228 
227776.960573477 64.8530465949821 -8.91864611055276 -0.0808932637540427 
227774.021505376 62.9892473118283 -8.91653594723618 -0.0716293640776691 
227771.082437276 61.1254480286745 -8.9144257839196 -0.0623654644012956 
227768.143369176 59.2616487455194 -8.91231562060301 -0.0531015647249155 
227765.204301075 57.3978494623657 -8.91020545728643 -0.043837665048542 
227762.265232975 55.5340501792119 -8.90809529396985 -0.0345737653721684 
227759.326164875 53.6702508960581 -8.90598513065327 -0.0253098656957949 
227756.387096774 51.806451612903 -8.90647576521739 -0.0160459660194148 
227753.448028674 49.9426523297492 -8.91736959130435 -0.00678206634304129 
227750.508960573 48.0788530465955 -8.9282634173913 0.00248183333333224 
227747.569892473 46.2150537634417 -8.93915724347826 0.0117457330097058 
227744.630824373 44.3512544802866 -8.95005106956522 0.0210096326860859 
227741.691756272 42.4874551971328 -8.96094489565217 0.0302735323624595 
227738.752688172 40.623655913979 -8.97183872173913 0.0395374320388329 
227735.813620072 38.7598566308239 -8.98273254782609 0.0488013317152131 
227732.874551971 36.8960573476702 -8.99362637391304 0.0580652313915866 
227729.935483871 35.0322580645164 -9.0045202 0.0673291310679602 
227726.996415771 33.1684587813626 -9.01541402608695 0.0765930307443336 
227724.05734767 31.3046594982075 -9.02630785217391 0.0858569304207138 
227723.324324324 29.9594594594595 -9.03720167826087 0.0951208300970873 
227727.738738739 29.8243243243244 -9.04809550434782 0.0987950508474574 
227732.153153153 29.6891891891891 -9.05898933043479 0.100073694915255 
227736.567567568 29.554054054054 -9.06988315652174 0.101352338983051 
227740.981981982 29.4189189189189 -9.0807769826087 0.102630983050847 
227745.396396396 29.2837837837838 -9.09167080869565 0.103909627118644 
227749.810810811 29.1486486486486 -9.10256463478261 0.105188271186441 
227754.225225225 29.0135135135135 -9.11345846086957 0.106466915254237 
227758.63963964 28.8783783783784 -9.12435228695652 0.107745559322034 
227763.054054054 28.7432432432432 -9.13524611304348 0.109024203389831 
227767.468468468 28.6081081081081 -9.14613993913044 0.110302847457627 
227771.882882883 28.472972972973 -9.15703376521739 0.111581491525424 
227776.297297297 28.3378378378379 -9.16792759130434 0.11286013559322 
227780.711711712 28.2027027027027 -9.17882141739131 0.114138779661017 
227785.126126126 28.0675675675676 -9.18971524347826 0.115417423728814 
227789.540540541 27.9324324324325 -9.20060906956522 0.11669606779661 
227793.954954955 27.7972972972974 -9.21150289565217 0.117974711864406 
227798.369369369 27.6621621621622 -9.22239672173913 0.119253355932203 
227802.783783784 27.527027027027 -9.23329054782609 0.120532 
227807.198198198 27.3918918918919 -9.24418437391304 0.121810644067796 
227811.612612613 27.2567567567567 -9.2550782 0.123089288135593 
227816.027027027 27.1216216216216 -9.26597202608696 0.12436793220339 
227819.505703422 26.9277566539926 -9.27686585217391 0.125646576271186 
227814.562737643 26.2053231939167 -9.28775967826087 0.126925220338982 
227809.619771863 25.4828897338402 -9.29865350434783 0.12820386440678 
227804.676806084 24.7604562737643 -9.30954733043478 0.129482508474576 
227799.733840304 24.0380228136884 -9.32044115652174 0.130761152542372 
227794.790874525 23.315589353612 -9.3313349826087 0.13203979661017 
227789.847908745 22.5931558935361 -9.34222880869565 0.133318440677966 
227784.904942966 21.8707224334602 -9.35312263478261 0.134597084745762 
227779.961977186 21.1482889733843 -9.36401646086956 0.135875728813559 
227775.019011407 20.4258555133079 -9.37491028695652 0.137154372881356 
227770.076045627 19.703422053232 -9.38580411304348 0.138433016949152 
227765.133079848 18.980988593156 -9.39669793913043 0.139711661016949 
227760.190114068 18.2585551330796 -9.4075917652174 0.140990305084746 
227755.247148289 17.5361216730037 -9.41848559130435 0.142268949152542 
227750.30418251 16.8136882129278 -9.4293794173913 0.143547593220339 
227745.36121673 16.0912547528519 -9.44027324347826 0.144826237288135 
227740.418250951 15.3688212927755 -9.45116706956522 0.146104881355932 
227735.475285171 14.6463878326996 -9.46206089565217 0.147383525423729 
227730.532319392 13.9239543726237 -9.47295472173913 0.148662169491525 
227725.589353612 13.2015209125478 -9.48384854782608 0.149940813559321 
227720.646387833 12.4790874524713 -9.49474237391305 0.151219457627119 
227715.703422053 11.7566539923954 -9.5056362 0.152498101694915 
227710.760456274 11.0342205323195 -9.51653002608695 0.153776745762711 
227705.817490494 10.3117870722431 -9.52742385217392 0.155055389830508 
227700.874524715 9.5893536121672 -9.53831767826087 0.156334033898305 
227695.931558935 8.86692015209129 -9.54921150434783 0.157612677966101 
227690.988593156 8.14448669201539 -9.56010533043478 0.158891322033898 
227690 8.03333333333334 -9.57099915652174 0.160169966101695 
227690 8.075 -9.5818929826087 0.161448610169491 
227690 8.11666666666666 -9.59278680869565 0.162727254237287 
227690 8.15833333333335 -9.60368063478261 0.164005898305085 
227690 8.20000000000001 -9.61457446086957 0.165284542372881 
227690 8.24166666666666 -9.62546828695652 0.166563186440677 
227690 8.28333333333332 -9.63636211304348 0.167841830508474 
227690 8.32500000000001 -9.64725593913044 0.169120474576271 
227690 8.36666666666667 -9.65814976521739 0.170399118644067 
227690 8.40833333333333 -9.66904359130435 0.171677762711864 
227690 8.45000000000001 -9.67993741739131 0.172956406779661 
227690 8.49166666666667 -9.69083124347826 0.170800688851914 
227690 8.53333333333333 -9.70172506956522 0.167173101497506 
227690 8.57499999999999 -9.71261889565217 0.163545514143097 
227690 8.61666666666667 -9.72351272173913 0.159917926788686 
227690 8.65833333333333 -9.73440654782609 0.156290339434277 
227690 8.69999999999999 -9.74530037391304 0.152662752079869 
227690 8.74166666666665 -9.7561942 0.14903516472546 
227690 8.78333333333334 -9.76708802608696 0.145407577371049 
227690 8.825 -9.77798185217391 0.14177999001664 
227690 8.86666666666665 -9.7820377819083 0.138152402662232 
227690 8.90833333333334 -9.78316318463445 0.13452481530782 
227690 8.95 -9.7842885873606 0.130897227953412 
227690 8.99166666666666 -9.78541399008674 0.127269640599003 
227692.967272727 9.31999999999982 -9.78653939281289 0.123642053244595 
227696.676363636 9.72000000000003 -9.78766479553903 0.120014465890183 
227700.385454545 10.12 -9.78879019826518 0.116386878535775 
227704.094545455 10.5200000000002 -9.78991560099133 0.112759291181364 
227707.803636364 10.9199999999998 -9.79104100371747 0.109131703826958 
227711.512727273 11.32 -9.79216640644362 0.105504116472547 
227715.221818182 11.7200000000002 -9.79329180916977 0.101876529118135 
227718.930909091 12.1199999999999 -9.79441721189591 0.0982489417637293 
227722.64 12.5200000000001 -9.79554261462206 0.0946213544093181 
227726.349090909 12.9199999999997 -9.7966680173482 0.0909937670549121 
227730.058181818 13.3199999999999 -9.79779342007435 0.0873661797005009 
227733.767272727 13.7200000000001 -9.7989188228005 0.0837385923460898 
227737.476363636 14.1199999999997 -9.80004422552664 0.0801110049916837 
227741.185454545 14.52 -9.80116962825279 0.0764834176372726 
227744.894545455 14.9200000000002 -9.80229503097894 0.0728558302828614 
227748.603636364 15.3199999999998 -9.80342043370508 0.0692282429284554 
227752.312727273 15.72 -9.80454583643123 0.0656006555740442 
227756.021818182 16.1200000000002 -9.80567123915737 0.061973068219633 
227759.730909091 16.5199999999999 -9.80679664188352 0.058345480865227 
227763.44 16.9200000000001 -9.80792204460967 0.0547178935108158 
227767.149090909 17.3200000000003 -9.80904744733581 0.0510903061564046 
227770.858181818 17.7199999999999 -9.81017285006196 0.0474627188019986 
227774.567272727 18.1200000000001 -9.8112982527881 0.0438351314475874 
227778.276363636 18.5199999999997 -9.81242365551425 0.0402075440931814 
227781.985454545 18.92 -9.8135490582404 0.0365799567387702 
227785.694545455 19.3200000000002 -9.81467446096654 0.032952369384359 
227789.403636364 19.7199999999998 -9.81579986369269 0.029324782029953 
227793.778761062 20.1327433628319 -9.81692526641883 0.0256971946755418 
227799.707964602 20.5752212389383 -9.81805066914498 0.0220696073211306 
227805.637168142 21.0176991150441 -9.81917607187113 0.0184420199667246 
227811.566371681 21.4601769911505 -9.82030147459727 0.0148144326123134 
227817.495575221 21.9026548672569 -9.82142687732342 0.0111868452579023 
227823.424778761 22.3451327433627 -9.82255228004957 0.00755925790349624 
227829.353982301 22.7876106194691 -9.82367768277571 0.00393167054908505 
227835.283185841 23.2300884955749 -9.82480308550186 0.000304083194679033 
227841.212389381 23.6725663716814 -9.825928488228 -0.00332350415973215 
227847.14159292 24.1150442477878 -9.82705389095415 -0.0069510915141433 
227853.07079646 24.5575221238936 -9.8281792936803 -0.0105786788685494 
227859 25 -9.82930469640644 -0.0142062662229605 
227864.92920354 25.4424778761064 -9.83043009913259 -0.0178338535773717 
227870.85840708 25.8849557522122 -9.83155550185874 -0.0214614409317777 
227876.787610619 26.3274336283186 -9.83268090458488 -0.0250890282861889 
227882.716814159 26.7699115044251 -9.83380630731103 -0.0287166156406001 
227888.646017699 27.2123893805309 -9.83493171003717 -0.0323442029950061 
227894.575221239 27.6548672566373 -9.83605711276332 -0.0359717903494173 
227900.504424779 28.0973451327437 -9.83718251548947 -0.0395993777038285 
227906.433628319 28.5398230088495 -9.83830791821561 -0.0432269650582345 
227912.362831858 28.9823008849559 -9.83943332094176 -0.0444743417085427 
227918.292035398 29.4247787610617 -9.84055872366791 -0.0441349112227809 
227924.221238938 29.8672566371681 -9.84168412639405 -0.0437954807370185 
227926 29.3295019157083 -9.8428095291202 -0.0434560502512562 
227926 28.3716475095789 -9.84393493184634 -0.0431166197654944 
227926 27.4137931034481 -9.84506033457249 -0.0427771892797321 
227926 26.4559386973174 -9.84618573729864 -0.0424377587939697 
227926 25.4980842911879 -9.84731114002478 -0.0420983283082079 
227926 24.5402298850572 -9.84843654275093 -0.0417588978224456 
227926 23.5823754789264 -9.84956194547708 -0.0414194673366833 
227926 22.624521072797 -9.85068734820322 -0.0410800368509214 
227926 21.6666666666662 -9.85181275092937 -0.0407406063651591 
227926 20.7088122605368 -9.85293815365552 -0.0404011758793973 
227926 19.750957854406 -9.85406355638166 -0.0400617453936349 
227926 18.7931034482753 -9.85518895910781 -0.0397223149078726 
227926 17.8352490421458 -9.85631436183395 -0.0393828844221108 
227926 16.8773946360151 -9.8574397645601 -0.0390434539363485 
227926 15.9195402298843 -9.85856516728625 -0.0387040234505861 
227926 14.9616858237549 -9.85969057001239 -0.0383645929648243 
227926 14.0038314176241 -9.86081597273854 -0.038025162479062 
227926 13.0459770114933 -9.86194137546469 -0.0376857319932997 
227926 12.0881226053639 -9.86306677819083 -0.0373463015075378 
227926 11.1302681992331 -9.86419218091698 -0.0370068710217755 
227926 10.1724137931024 -9.86531758364312 -0.0366674405360132 
227926 9.21455938697295 -9.86644298636927 -0.0363280100502513 
227926 8.25670498084218 -9.86756838909542 -0.035988579564489 
227926 7.29885057471277 -9.86869379182156 -0.0356491490787272 
227926 6.340996168582 -9.86981919454771 -0.0353097185929649 
227926 5.38314176245122 -9.87094459727386 -0.0349702881072025 
227930.343096234 5.35146443514645 -9.87207 -0.0346308576214407 
227937.581589958 5.93723849372415 -9.87372265384615 -0.0342914271356784 
227944.820083682 6.52301255230184 -9.87537530769231 -0.0339519966499161 
227952.058577406 7.1087866108787 -9.87702796153846 -0.0336125661641542 
227959.29707113 7.6945606694564 -9.87868061538462 -0.0332731356783919 
227966.535564854 8.28033472803409 -9.88033326923077 -0.0329337051926296 
227973.774058577 8.86610878661095 -9.88198592307692 -0.0325942747068677 
227981.012552301 9.45188284518865 -9.88363857692308 -0.0322548442211054 
227988.251046025 10.0376569037655 -9.88529123076923 -0.0319154137353436 
227995.489539749 10.6234309623432 -9.88694388461539 -0.0315759832495813 
228002.728033473 11.2092050209209 -9.88859653846154 -0.0312365527638189 
228009.966527197 11.7949790794978 -9.89024919230769 -0.0308971222780571 
228017.20502092 12.3807531380755 -9.89190184615385 -0.0305576917922948 
228024.443514644 12.9665271966532 -9.8935545 -0.0302182613065325 
228031.682008368 13.55230125523 -9.89520715384615 -0.0298788308207706 
228038.920502092 14.1380753138077 -9.89685980769231 -0.0295394003350083 
228046.158995816 14.7238493723854 -9.89851246153846 -0.029199969849246 
228053.39748954 15.3096234309623 -9.90016511538462 -0.0288605393634841 
228060.635983264 15.89539748954 -9.90181776923077 -0.0285211088777218 
228067.874476987 16.4811715481177 -9.90347042307693 -0.0281816783919595 
228075.112970711 17.0669456066945 -9.90512307692308 -0.0278422479061977 
228082.351464435 17.6527196652722 -9.90677573076923 -0.0275028174204353 
228089.589958159 18.2384937238491 -9.90842838461539 -0.0271633869346735 
228096.828451883 18.8242677824268 -9.91008103846154 -0.0268239564489112 
228104.97810219 18.7189781021896 -9.91173369230769 -0.0264845259631489 
228113.518248175 18.3175182481754 -9.91338634615385 -0.026145095477387 
228122.058394161 17.9160583941605 -9.915039 -0.0258056649916247 
228130.598540146 17.5145985401457 -9.91669165384616 -0.0254662345058624 
228139.138686131 17.1131386861315 -9.91834430769231 -0.0251268040201005 
228147.678832117 16.7116788321167 -9.91999696153846 -0.0247873735343382 
228156.218978102 16.3102189781019 -9.92164961538462 -0.0244479430485759 
228164.759124088 15.9087591240877 -9.92330226923077 -0.02613885 
228173.299270073 15.5072992700729 -9.92495492307692 -0.028055350000001 
228181.839416058 15.1058394160586 -9.92660757692308 -0.0299718499999992 
228190.379562044 14.7043795620438 -9.92826023076923 -0.0318883500000002 
228198.919708029 14.302919708029 -9.92991288461539 -0.0338048500000011 
228207.459854015 13.9014598540148 -9.93156553846154 -0.0357213499999994 
228216 13.5 -9.93321819230769 -0.0376378500000003 
228224.540145985 13.0985401459852 -9.93487084615385 -0.0395543500000013 
228233.080291971 12.697080291971 -9.9365235 -0.0414708499999995 
228241.620437956 12.2956204379562 -9.93817615384616 -0.0433873500000004 
228250.160583942 11.8941605839414 -9.93982880769231 -0.0453038500000014 
228258.700729927 11.4927007299271 -9.94148146153846 -0.0472203499999996 
228267.240875912 11.0912408759123 -9.94313411538462 -0.0491368500000006 
228275.781021898 10.6897810218975 -9.94478676923077 -0.0510533500000015 
228284.321167883 10.2883211678833 -9.94643942307692 -0.0529698499999998 
228292.861313869 9.88686131386849 -9.94809207692308 -0.0548863500000007 
228301.401459854 9.48540145985426 -9.94974473076923 -0.0568028499999989 
228309.941605839 9.08394160583945 -9.95139738461539 -0.0587193499999999 
228318.481751825 8.68248175182465 -9.95305003846154 -0.0606358500000009 
228327.02189781 8.28102189781042 -9.95470269230769 -0.0625523499999991 
228333.973333333 8.22666666666668 -9.95635534615385 -0.06446885 
228337.217777778 8.98222222222264 -9.958008 -0.066385350000001 
228340.462222222 9.73777777777753 -9.95966065384616 -0.0683018499999992 
228343.706666667 10.4933333333335 -9.96131330769231 -0.0702183500000002 
228346.951111111 11.2488888888895 -9.96296596153846 -0.0721348500000011 
228350.195555556 12.0044444444443 -9.96461861538462 -0.0740513499999994 
228353.44 12.7600000000003 -9.96627126923077 -0.0759678500000003 
228356.684444444 13.5155555555552 -9.96792392307692 -0.0778843499999985 
228359.928888889 14.2711111111111 -9.96957657692308 -0.0798008499999995 
228363.173333333 15.0266666666671 -9.97122923076923 -0.0817173500000004 
228366.417777778 15.782222222222 -9.97288188461538 -0.0836338499999987 
228369.662222222 16.537777777778 -9.97453453846154 -0.0855503499999996 
228372.906666667 17.2933333333339 -9.97618719230769 -0.0874668500000006 
228376.151111111 18.0488888888888 -9.97783984615385 -0.0893833499999988 
228379.395555556 18.8044444444448 -9.9794925 -0.0912998499999998 
228382.64 19.5600000000007 -9.98114515384616 -0.0932163500000007 
228385.884444444 20.3155555555556 -9.98279780769231 -0.095132849999999 
228389.128888889 21.0711111111116 -9.98445046153846 -0.0970493499999999 
228392.373333333 21.8266666666675 -9.98610311538462 -0.0989658500000009 
228395.617777778 22.5822222222224 -9.98775576923077 -0.100882349999999 
228398.862222222 23.3377777777784 -9.98940842307693 -0.10279885 
228402.106666667 24.0933333333333 -9.99106107692308 -0.104715349999998 
228405.351111111 24.8488888888892 -9.99271373076923 -0.106631849999999 
228404.961832061 24.603053435114 -9.99436638461539 -0.10854835 
228403.664122137 24.1068702290076 -9.99601903846154 -0.110464849999998 
228402.366412214 23.6106870229005 -9.99767169230769 -0.112381349999999 
228401.06870229 23.1145038167934 -9.99932434615385 -0.11429785 
228399.770992366 22.6183206106869 -10.000977 -0.116214349999999 
228398.473282443 22.1221374045798 -10.0057151358025 -0.118130849999999 
228397.175572519 21.6259541984727 -10.0104532716049 -0.12004735 
228395.877862595 21.1297709923663 -10.0151914074074 -0.121963849999999 
228394.580152672 20.6335877862591 -10.0199295432099 -0.12388035 
228393.282442748 20.1374045801527 -10.0246676790123 -0.125796849999998 
228391.984732824 19.6412213740456 -10.0294058148148 -0.127713349999999 
228390.687022901 19.1450381679385 -10.0341439506173 -0.12962985 
228389.389312977 18.6488549618321 -10.0388820864198 -0.131546349999998 
228388.091603053 18.1526717557249 -10.0436202222222 -0.133462849999999 
228386.79389313 17.6564885496178 -10.0483583580247 -0.13537935 
228385.496183206 17.1603053435114 -10.0530964938272 -0.137295849999998 
228384.198473282 16.6641221374043 -10.0578346296296 -0.139212349999999 
228382.900763359 16.1679389312972 -10.0625727654321 -0.130672382352941 
228381.603053435 15.6717557251907 -10.0673109012346 -0.120970584967329 
228380.305343511 15.1755725190836 -10.072049037037 -0.111268787581703 
228379.007633588 14.6793893129765 -10.0767871728395 -0.101566990196077 
228377.709923664 14.1832061068701 -10.081525308642 -0.0918651928104645 
228376.41221374 13.6870229007629 -10.0862634444444 -0.0821633954248385 
228375.114503817 13.1908396946565 -10.0910015802469 -0.0724615980392264 
228373.816793893 12.6946564885494 -10.0957397160494 -0.0627598006536004 
228372.519083969 12.1984732824423 -10.1004778518519 -0.0530580032679744 
228376.493723849 11.8744769874477 -10.1052159876543 -0.0433562058823623 
228383.983263598 11.6652719665271 -10.1099541234568 -0.0336544084967363 
228391.472803347 11.4560669456065 -10.1146922592593 -0.0239526111111103 
228398.962343096 11.2468619246862 -10.1194303950617 -0.0142508137254982 
228406.451882845 11.0376569037656 -10.1241685308642 -0.0045490163398722 
228413.941422594 10.828451882845 -10.1289066666667 0.00515278104575376 
228421.430962343 10.6192468619247 -10.1336448024691 0.0148545784313659 
228428.920502092 10.4100418410041 -10.1383829382716 0.0245563758169919 
228436.410041841 10.2008368200837 -10.1431210740741 0.034258173202604 
228443.89958159 9.99163179916314 -10.1478592098765 0.04395997058823 
228451.389121339 9.78242677824253 -10.152597345679 0.053661767973856 
228458.878661088 9.57322175732223 -10.1573354814815 0.0633635653594682 
228466.368200837 9.36401673640162 -10.162073617284 0.0730653627450941 
228473.857740586 9.15481171548102 -10.1668117530864 0.0827671601307201 
228481.347280335 8.94560669456071 -10.1715498888889 0.0924689575163322 
228488.836820084 8.7364016736401 -10.1762880246914 0.102170754901958 
228496.326359833 8.5271966527195 -10.1810261604938 0.111872552287584 
228503.815899582 8.31799163179919 -10.1857642962963 0.121574349673196 
228511.305439331 8.10878661087858 -10.1905024320988 0.131276147058822 
228518.79497908 7.89958158995798 -10.1952405679012 0.140977944444448 
228526.284518828 7.69037656903767 -10.1999787037037 0.15067974183006 
228533.774058577 7.48117154811707 -10.2047168395062 0.160381539215686 
228541.263598326 7.27196652719676 -10.2094549753086 0.170083336601299 
228548.753138075 7.06276150627615 -10.2141931111111 0.179785133986925 
228553.749090909 7.28000000000019 -10.2189312469136 0.18948693137255 
228557.676363636 7.67999999999982 -10.223669382716 0.199188728758163 
228561.603636364 8.08000000000002 -10.2284075185185 0.208890526143789 
228565.530909091 8.48000000000022 -10.233145654321 0.218592323529415 
228569.458181818 8.87999999999984 -10.2378837901235 0.228294120915027 
228573.385454545 9.28000000000004 -10.2426219259259 0.237995918300653 
