0.014703 -0.185816844720497 -0.237416400177462 
0.017543 -0.185589391304348 -0.237700180124224 
0.020383 -0.185361937888199 -0.237983960070985 
0.0232230000000001 -0.18513448447205 -0.238267740017746 
0.0260630000000001 -0.184907031055901 -0.238551519964508 
0.028903 -0.184679577639752 -0.238835299911269 
0.0317429999999999 -0.184452124223602 -0.23911907985803 
0.0345830000000001 -0.184224670807453 -0.239402859804791 
0.0374230000000001 -0.183997217391304 -0.239686639751553 
0.040263 -0.183769763975155 -0.239970419698314 
0.043103 -0.183542310559006 -0.240254199645075 
0.0459429999999999 -0.183314857142857 -0.240537979591837 
0.0487830000000001 -0.183087403726708 -0.240821759538598 
0.051623 -0.182859950310559 -0.241105539485359 
0.054463 -0.18263249689441 -0.241389319432121 
0.0573029999999999 -0.182405043478261 -0.241673099378882 
0.0601430000000001 -0.182177590062112 -0.241956879325643 
0.062983 -0.181950136645963 -0.242240659272405 
0.065823 -0.181722683229814 -0.242524439219166 
0.0686629999999999 -0.181495229813665 -0.242808219165927 
0.0715030000000001 -0.181267776397516 -0.243091999112689 
0.074343 -0.181040322981366 -0.24337577905945 
0.077183 -0.180812869565217 -0.243659559006211 
0.0800229999999999 -0.180585416149068 -0.243943338952972 
0.0828630000000001 -0.180357962732919 -0.244227118899734 
0.0857030000000001 -0.18013050931677 -0.244510898846495 
0.088543 -0.179903055900621 -0.244794678793256 
0.091383 -0.179675602484472 -0.245078458740018 
0.0942230000000002 -0.179448149068323 -0.245362238686779 
0.0970630000000001 -0.179220695652174 -0.24564601863354 
0.099903 -0.178993242236025 -0.245929798580302 
0.102743 -0.178765788819876 -0.246213578527063 
0.105583 -0.178538335403727 -0.246497358473824 
0.108423 -0.178310881987578 -0.246781138420586 
0.111263 -0.178083428571429 -0.247064918367347 
0.114103 -0.17785597515528 -0.247348698314108 
0.116943 -0.17762852173913 -0.24763247826087 
0.119783 -0.177401068322981 -0.247916258207631 
0.122623 -0.177173614906832 -0.248200038154392 
0.125463 -0.176946161490683 -0.248483818101153 
0.128303 -0.176718708074534 -0.248767598047915 
0.130407637398374 -0.176379027642276 -0.249140505691057 
0.125894011382114 -0.175029304065041 -0.250315562601626 
0.121380385365854 -0.173679580487805 -0.251490619512195 
0.116866759349594 -0.172329856910569 -0.252665676422764 
0.112353133333333 -0.170980133333333 -0.253840733333333 
0.107839507317073 -0.169630409756098 -0.255015790243902 
0.103325881300813 -0.168280686178862 -0.256190847154472 
0.098812255284553 -0.166930962601626 -0.257365904065041 
0.0942986292682925 -0.16558123902439 -0.25854096097561 
0.0897850032520325 -0.164231515447154 -0.259716017886179 
0.0852713772357724 -0.162881791869919 -0.260891074796748 
0.0807577512195123 -0.161532068292683 -0.262066131707317 
0.0762441252032519 -0.160182344715447 -0.263241188617886 
0.0717304991869918 -0.158832621138211 -0.264416245528455 
0.0672168731707317 -0.157482897560976 -0.265591302439024 
0.0627032471544717 -0.15613317398374 -0.266766359349593 
0.0581896211382112 -0.154783450406504 -0.267941416260163 
0.0536759951219511 -0.153433726829268 -0.269116473170732 
0.0491623691056911 -0.152084003252033 -0.270291530081301 
0.044648743089431 -0.150734279674797 -0.27146658699187 
0.0401351170731709 -0.149384556097561 -0.272641643902439 
0.0356214910569105 -0.148034832520325 -0.273816700813008 
0.0311078650406504 -0.146685108943089 -0.274991757723577 
0.0265942390243903 -0.145335385365854 -0.276166814634146 
0.0220806130081303 -0.143985661788618 -0.277341871544715 
0.0175669869918698 -0.142635938211382 -0.278516928455285 
0.0130533609756097 -0.141286214634146 -0.279691985365854 
0.00853973495934969 -0.139936491056911 -0.280867042276423 
0.00402610894308963 -0.138586767479675 -0.282042099186992 
-0.000487517073170851 -0.137237043902439 -0.283217156097561 
-0.00500114308943089 -0.135887320325203 -0.28439221300813 
-0.00951476910569099 -0.134537596747968 -0.285567269918699 
-0.0140283951219511 -0.133187873170732 -0.286742326829268 
-0.0185420211382115 -0.131838149593496 -0.287917383739837 
-0.0230556471544716 -0.13048842601626 -0.289092440650407 
-0.0275692731707317 -0.129138702439024 -0.290267497560976 
-0.0320828991869917 -0.127788978861789 -0.291442554471545 
-0.0365965252032522 -0.126439255284553 -0.292617611382114 
-0.0411101512195122 -0.125089531707317 -0.293792668292683 
-0.0456237772357723 -0.123739808130081 -0.294967725203252 
-0.0501374032520324 -0.122390084552846 -0.296142782113821 
-0.0546510292682928 -0.12104036097561 -0.29731783902439 
-0.0591646552845529 -0.119690637398374 -0.298492895934959 
-0.063678281300813 -0.118340913821138 -0.299667952845528 
-0.068191907317073 -0.116991190243902 -0.300843009756098 
-0.0727055333333331 -0.115641466666667 -0.302018066666667 
-0.0772191593495935 -0.114291743089431 -0.303193123577236 
-0.0817327853658536 -0.112942019512195 -0.304368180487805 
-0.0862464113821137 -0.111592295934959 -0.305543237398374 
-0.0907600373983737 -0.110242572357724 -0.306718294308943 
-0.0952736634146343 -0.108892848780488 -0.307893351219512 
-0.0997872894308943 -0.107543125203252 -0.309068408130081 
-0.104300915447154 -0.106193401626016 -0.31024346504065 
-0.108814541463414 -0.104843678048781 -0.311418521951219 
-0.113328167479675 -0.103493954471545 -0.312593578861789 
-0.117841793495935 -0.102144230894309 -0.313768635772358 
-0.122355419512195 -0.100794507317073 -0.314943692682927 
-0.126869045528455 -0.0994447837398375 -0.316118749593496 
-0.131382671544716 -0.0980950601626016 -0.317293806504065 
-0.135896297560976 -0.0967453365853659 -0.318468863414634 
-0.140409923577236 -0.0953956130081301 -0.319643920325203 
-0.144923549593496 -0.0940458894308944 -0.320818977235772 
-0.142990764044944 -0.0959090000000001 -0.319673971910112 
-0.136760370786517 -0.099914 -0.316982258426966 
-0.13052997752809 -0.103919 -0.31429054494382 
-0.124299584269663 -0.107924 -0.311598831460674 
-0.118069191011236 -0.111929 -0.308907117977528 
-0.111838797752809 -0.115934 -0.306215404494382 
-0.105608404494382 -0.119939 -0.303523691011236 
-0.0993780112359553 -0.123944 -0.30083197752809 
-0.0931476179775285 -0.127949 -0.298140264044944 
-0.0869172247191011 -0.131954 -0.295448550561798 
-0.0806868314606743 -0.135959 -0.292756837078652 
-0.0744564382022475 -0.139964 -0.290065123595506 
-0.0682260449438206 -0.143969 -0.28737341011236 
-0.0619956516853933 -0.147974 -0.284681696629214 
-0.0557652584269664 -0.151979 -0.281989983146067 
-0.0495348651685396 -0.155984 -0.279298269662921 
-0.0433044719101128 -0.159989 -0.276606556179775 
-0.0370740786516854 -0.163994 -0.273914842696629 
-0.0308436853932586 -0.167999 -0.271223129213483 
-0.0246132921348317 -0.172004 -0.268531415730337 
-0.0183828988764049 -0.176009 -0.265839702247191 
-0.0121525056179775 -0.180014 -0.263147988764045 
-0.0059221123595507 -0.184019 -0.260456275280899 
0.000308280898876134 -0.188024 -0.257764561797753 
0.00653867415730297 -0.192029 -0.255072848314607 
0.0127690674157303 -0.196034 -0.252381134831461 
0.0189994606741572 -0.200039 -0.249689421348315 
0.025229853932584 -0.204044 -0.246997707865169 
0.0314602471910108 -0.208049 -0.244305994382023 
0.0376906404494382 -0.212054 -0.241614280898876 
0.043921033707865 -0.216059 -0.23892256741573 
0.0501514269662919 -0.220064 -0.236230853932584 
0.0563818202247187 -0.224069 -0.233539140449438 
0.0626122134831455 -0.228074 -0.230847426966292 
0.0688426067415729 -0.232079 -0.228155713483146 
0.0750729999999997 -0.236084 -0.225464 
0.0813033932584266 -0.240089 -0.222772286516854 
0.0875337865168534 -0.244094 -0.220080573033708 
0.0937641797752808 -0.248099 -0.217388859550562 
0.0999945730337076 -0.252104 -0.214697146067416 
0.106224966292134 -0.256109 -0.21200543258427 
0.112455359550561 -0.260114 -0.209313719101124 
0.118685752808989 -0.264119 -0.206622005617978 
0.124916146067415 -0.268124 -0.203930292134832 
0.131146539325842 -0.272129 -0.201238578651686 
0.137376932584269 -0.276134 -0.19854686516854 
0.143607325842696 -0.280139 -0.195855151685393 
0.149837719101123 -0.284144 -0.193163438202247 
0.15606811235955 -0.288149 -0.190471724719101 
0.162298505617977 -0.292154 -0.187780011235955 
0.168528898876404 -0.296159 -0.185088297752809 
0.174759292134831 -0.300164 -0.182396584269663 
0.180989685393258 -0.304169 -0.179704870786517 
0.187220078651685 -0.308174 -0.177013157303371 
0.193450471910112 -0.312179 -0.174321443820225 
0.199680865168539 -0.316184 -0.171629730337079 
0.205911258426966 -0.320189 -0.168938016853933 
0.212141651685393 -0.324194 -0.166246303370787 
0.21837204494382 -0.328199 -0.163554589887641 
0.224602438202246 -0.332203999999999 -0.160862876404495 
0.230832831460673 -0.336208999999999 -0.158171162921349 
0.237063224719101 -0.340214 -0.155479449438202 
0.243293617977528 -0.344219 -0.152787735955056 
0.249524011235955 -0.348224 -0.15009602247191 
0.255754404494382 -0.352229 -0.147404308988764 
0.261984797752808 -0.356234 -0.144712595505618 
0.268215191011235 -0.360239 -0.142020882022472 
0.274445584269662 -0.364243999999999 -0.139329168539326 
0.280675977528089 -0.368248999999999 -0.13663745505618 
0.286906370786517 -0.372254 -0.133945741573034 
0.293136764044944 -0.376259 -0.131254028089888 
0.296338093360996 -0.378141302904564 -0.129169458506224 
0.294995826763486 -0.376839560165975 -0.127995604771784 
0.293653560165975 -0.375537817427386 -0.126821751037344 
0.292311293568465 -0.374236074688797 -0.125647897302905 
0.290969026970955 -0.372934331950208 -0.124474043568465 
0.289626760373444 -0.371632589211618 -0.123300189834025 
0.288284493775934 -0.370330846473029 -0.122126336099585 
0.286942227178423 -0.36902910373444 -0.120952482365145 
0.285599960580913 -0.367727360995851 -0.119778628630705 
0.284257693983403 -0.366425618257262 -0.118604774896266 
0.282915427385892 -0.365123875518672 -0.117430921161826 
0.281573160788382 -0.363822132780083 -0.116257067427386 
0.280230894190872 -0.362520390041494 -0.115083213692946 
0.278888627593361 -0.361218647302905 -0.113909359958506 
0.277546360995851 -0.359916904564316 -0.112735506224067 
0.27620409439834 -0.358615161825726 -0.111561652489627 
0.27486182780083 -0.357313419087137 -0.110387798755187 
0.27351956120332 -0.356011676348548 -0.109213945020747 
0.272177294605809 -0.354709933609959 -0.108040091286307 
0.270835028008299 -0.353408190871369 -0.106866237551867 
0.269492761410789 -0.35210644813278 -0.105692383817428 
0.268150494813278 -0.350804705394191 -0.104518530082988 
0.266808228215768 -0.349502962655602 -0.103344676348548 
0.265465961618257 -0.348201219917012 -0.102170822614108 
0.264123695020747 -0.346899477178423 -0.100996968879668 
0.262781428423237 -0.345597734439834 -0.0998231151452283 
0.261439161825726 -0.344295991701245 -0.0986492614107884 
0.260096895228216 -0.342994248962656 -0.0974754076763486 
0.258754628630706 -0.341692506224066 -0.0963015539419088 
0.257412362033195 -0.340390763485477 -0.095127700207469 
0.256070095435685 -0.339089020746888 -0.0939538464730292 
0.254727828838174 -0.337787278008299 -0.0927799927385892 
0.253385562240664 -0.33648553526971 -0.0916061390041494 
0.252043295643154 -0.33518379253112 -0.0904322852697096 
0.250701029045643 -0.333882049792531 -0.0892584315352698 
0.249358762448133 -0.332580307053942 -0.08808457780083 
0.248016495850623 -0.331278564315353 -0.0869107240663901 
0.246674229253112 -0.329976821576764 -0.0857368703319503 
0.245331962655602 -0.328675078838174 -0.0845630165975105 
0.243989696058091 -0.327373336099585 -0.0833891628630707 
0.242647429460581 -0.326071593360996 -0.0822153091286307 
0.241305162863071 -0.324769850622407 -0.0810414553941909 
0.23996289626556 -0.323468107883817 -0.0798676016597511 
0.23862062966805 -0.322166365145228 -0.0786937479253113 
0.23727836307054 -0.320864622406639 -0.0775198941908715 
0.235936096473029 -0.31956287966805 -0.0763460404564316 
0.234593829875519 -0.318261136929461 -0.0751721867219918 
0.233251563278009 -0.316959394190872 -0.073998332987552 
0.231909296680498 -0.315657651452282 -0.072824479253112 
0.230567030082988 -0.314355908713693 -0.0716506255186722 
0.229224763485477 -0.313054165975104 -0.0704767717842324 
0.227882496887967 -0.311752423236515 -0.0693029180497926 
0.226540230290457 -0.310450680497925 -0.0681290643153528 
0.225197963692946 -0.309148937759336 -0.066955210580913 
0.223855697095436 -0.307847195020747 -0.0657813568464732 
0.222513430497925 -0.306545452282158 -0.0646075031120333 
0.221171163900415 -0.305243709543568 -0.0634336493775933 
0.219828897302905 -0.303941966804979 -0.0622597956431535 
0.218486630705394 -0.30264022406639 -0.0610859419087137 
0.217144364107884 -0.301338481327801 -0.0599120881742739 
0.215802097510373 -0.300036738589212 -0.0587382344398341 
0.214459830912863 -0.298734995850623 -0.0575643807053943 
0.213117564315353 -0.297433253112033 -0.0563905269709545 
0.211775297717842 -0.296131510373444 -0.0552166732365147 
0.210433031120332 -0.294829767634855 -0.0540428195020748 
0.209090764522822 -0.293528024896266 -0.0528689657676348 
0.207748497925311 -0.292226282157676 -0.051695112033195 
0.206406231327801 -0.290924539419087 -0.0505212582987552 
0.205063964730291 -0.289622796680498 -0.0493474045643154 
0.20372169813278 -0.288321053941909 -0.0481735508298756 
0.20237943153527 -0.28701931120332 -0.0469996970954358 
0.201037164937759 -0.28571756846473 -0.045825843360996 
0.199694898340249 -0.284415825726141 -0.0446519896265562 
0.198352631742739 -0.283114082987552 -0.0434781358921161 
0.197010365145228 -0.281812340248963 -0.0423042821576763 
0.195668098547718 -0.280510597510373 -0.0411304284232365 
0.194325831950208 -0.279208854771784 -0.0399565746887967 
0.192983565352697 -0.277907112033195 -0.0387827209543569 
0.191641298755187 -0.276605369294606 -0.0376088672199171 
0.190299032157676 -0.275303626556017 -0.0364350134854773 
0.188956765560166 -0.274001883817428 -0.0352611597510375 
0.187614498962656 -0.272700141078838 -0.0340873060165975 
0.186272232365145 -0.271398398340249 -0.0329134522821577 
0.184929965767635 -0.27009665560166 -0.0317395985477178 
0.183587699170125 -0.268794912863071 -0.030565744813278 
0.182245432572614 -0.267493170124481 -0.0293918910788382 
0.180903165975104 -0.266191427385892 -0.0282180373443984 
0.179560899377593 -0.264889684647303 -0.0270441836099586 
0.178218632780083 -0.263587941908714 -0.0258703298755188 
0.176876366182573 -0.262286199170125 -0.024696476141079 
0.175534099585062 -0.260984456431535 -0.023522622406639 
0.174191832987552 -0.259682713692946 -0.0223487686721991 
0.172849566390042 -0.258380970954357 -0.0211749149377593 
0.171507299792531 -0.257079228215768 -0.0200010612033195 
0.170165033195021 -0.255777485477178 -0.0188272074688797 
0.16882276659751 -0.254475742738589 -0.0176533537344399 
0.1674805 -0.253174 -0.0164795000000001 
0.16613823340249 -0.251872257261411 -0.0153056462655603 
0.164795966804979 -0.250570514522822 -0.0141317925311203 
0.163453700207469 -0.249268771784232 -0.0129579387966805 
0.162111433609959 -0.247967029045643 -0.0117840850622407 
0.160769167012448 -0.246665286307054 -0.0106102313278009 
0.159426900414938 -0.245363543568465 -0.00943637759336104 
0.158084633817427 -0.244061800829876 -0.00826252385892123 
0.156742367219917 -0.242760058091286 -0.00708867012448143 
0.155400100622407 -0.241458315352697 -0.00591481639004161 
0.154057834024896 -0.240156572614108 -0.0047409626556016 
0.152715567427386 -0.238854829875519 -0.0035671089211618 
0.151373300829876 -0.237553087136929 -0.00239325518672198 
0.150031034232365 -0.23625134439834 -0.00121940145228217 
0.148688767634855 -0.234949601659751 -4.5547717842348E-05 
0.147346501037344 -0.233647858921162 0.00112830601659747 
0.146004234439834 -0.232346116182573 0.00230215975103726 
0.144661967842324 -0.231044373443984 0.00347601348547708 
0.143319701244813 -0.229742630705394 0.00464986721991689 
0.141977434647303 -0.228440887966805 0.00582372095435688 
0.140635168049793 -0.227139145228216 0.00699757468879669 
0.139292901452282 -0.225837402489627 0.00817142842323651 
0.137950634854772 -0.224535659751037 0.0093452821576763 
0.136608368257261 -0.223233917012448 0.0105191358921161 
0.135266101659751 -0.221932174273859 0.011692989626556 
0.133923835062241 -0.22063043153527 0.0128668433609958 
0.13258156846473 -0.219328688796681 0.0140406970954356 
0.13123930186722 -0.218026946058091 0.0152145508298756 
0.129897035269709 -0.216725203319502 0.0163884045643154 
0.128554768672199 -0.215423460580913 0.0175622582987552 
0.127212502074689 -0.214121717842324 0.018736112033195 
0.125870235477178 -0.212819975103734 0.0199099657676348 
0.124527968879668 -0.211518232365145 0.0210838195020746 
0.123185702282158 -0.210216489626556 0.0222576732365145 
0.121843435684647 -0.208914746887967 0.0234315269709543 
0.120501169087137 -0.207613004149378 0.0246053807053943 
0.119158902489626 -0.206311261410788 0.0257792344398341 
0.117816635892116 -0.205009518672199 0.0269530881742739 
0.116474369294606 -0.20370777593361 0.0281269419087137 
0.115132102697095 -0.202406033195021 0.0293007956431535 
0.113789836099585 -0.201104290456432 0.0304746493775933 
0.112447569502075 -0.199802547717842 0.0316485031120331 
0.111105302904564 -0.198500804979253 0.0328223568464729 
0.109763036307054 -0.197199062240664 0.0339962105809128 
0.108420769709544 -0.195897319502075 0.0351700643153528 
0.107078503112033 -0.194595576763485 0.0363439180497926 
0.105736236514523 -0.193293834024896 0.0375177717842324 
0.104393969917012 -0.191992091286307 0.0386916255186722 
0.103051703319502 -0.190690348547718 0.039865479253112 
0.101709436721992 -0.189388605809129 0.0410393329875518 
0.100367170124481 -0.18808686307054 0.0422131867219916 
0.0990249035269711 -0.18678512033195 0.0433870404564314 
0.0976826369294605 -0.185483377593361 0.0445608941908714 
0.0963403703319502 -0.184181634854772 0.0457347479253113 
0.0949981037344398 -0.182879892116183 0.0469086016597511 
0.0936558371369295 -0.181578149377593 0.0480824553941909 
0.0923135705394191 -0.180276406639004 0.0492563091286307 
0.0909713039419087 -0.178974663900415 0.0504301628630705 
0.0896290373443984 -0.177672921161826 0.0516040165975103 
0.0882867707468881 -0.176371178423237 0.0527778703319501 
0.0869445041493775 -0.175069435684647 0.0539517240663902 
0.0856022375518672 -0.173767692946058 0.0551255778008299 
0.0842599709543568 -0.172465950207469 0.0562994315352698 
0.0829177043568465 -0.17116420746888 0.0574732852697096 
0.0815754377593361 -0.16986246473029 0.0586471390041494 
0.0802331711618258 -0.168560721991701 0.0598209927385892 
0.0788909045643154 -0.167258979253112 0.060994846473029 
0.0775486379668051 -0.165957236514523 0.0621687002074688 
0.0762063713692947 -0.164655493775934 0.0633425539419086 
0.0748641047717842 -0.163353751037344 0.0645164076763486 
0.0735218381742738 -0.162052008298755 0.0656902614107884 
0.0721795715767634 -0.160750265560166 0.0668641151452282 
0.0708373049792531 -0.159448522821577 0.0680379688796681 
0.0694950383817428 -0.158146780082988 0.0692118226141079 
0.0681527717842324 -0.156845037344398 0.0703856763485477 
0.0668105051867221 -0.155543294605809 0.0715595300829875 
0.0654682385892117 -0.15424155186722 0.0727333838174273 
0.0641259719917011 -0.152939809128631 0.0739072375518673 
0.0627837053941908 -0.151638066390041 0.0750810912863071 
0.0614414387966805 -0.150336323651452 0.0762549450207469 
0.0600991721991701 -0.149034580912863 0.0774287987551867 
0.0587569056016597 -0.147732838174274 0.0786026524896266 
0.0574146390041494 -0.146431095435685 0.0797765062240664 
0.0560723724066391 -0.145129352697096 0.0809503599585062 
0.0547301058091287 -0.143827609958506 0.082124213692946 
0.0533878392116182 -0.142525867219917 0.083298067427386 
0.0520455726141078 -0.141224124481328 0.0844719211618258 
0.0507033060165974 -0.139922381742739 0.0856457748962656 
0.0493610394190871 -0.138620639004149 0.0868196286307054 
0.0480187728215767 -0.13731889626556 0.0879934823651452 
0.0466765062240664 -0.136017153526971 0.089167336099585 
0.0453342396265561 -0.134715410788382 0.0903411898340249 
0.0439919730290457 -0.133413668049793 0.0915150435684647 
0.0426497064315354 -0.132111925311203 0.0926888973029045 
0.0413074398340248 -0.130810182572614 0.0938627510373445 
0.0399651732365144 -0.129508439834025 0.0950366047717843 
0.0386229066390041 -0.128206697095436 0.0962104585062241 
0.034156812154696 -0.123279314917127 0.091888900552486 
0.0276081657458563 -0.115934839779006 0.0839037348066298 
0.0210595193370167 -0.108590364640884 0.0759185690607737 
0.0145108729281771 -0.101245889502763 0.0679334033149175 
0.00796222651933744 -0.0939014143646413 0.0599482375690613 
0.00141358011049663 -0.0865569392265187 0.0519630718232037 
-0.00513506629834301 -0.0792124640883973 0.0439779060773475 
-0.0116837127071826 -0.0718679889502759 0.0359927403314913 
-0.0182323591160223 -0.0645235138121545 0.0280075745856351 
-0.0247810055248619 -0.0571790386740331 0.020022408839779 
-0.0313296519337016 -0.0498345635359117 0.0120372430939228 
-0.0378782983425412 -0.0424900883977903 0.00405207734806659 
-0.0444269447513808 -0.0351456132596689 -0.00393308839778958 
-0.0509755911602216 -0.0278011381215462 -0.0119182541436472 
-0.0575242375690613 -0.0204566629834249 -0.0199034198895034 
-0.0640728839779009 -0.0131121878453035 -0.0278885856353596 
-0.0706215303867405 -0.00576771270718207 -0.0358737513812157 
-0.0771701767955802 0.00157676243093932 -0.0438589171270719 
-0.0837188232044198 0.00892123756906071 -0.0518440828729281 
-0.0902674696132595 0.0162657127071821 -0.0598292486187843 
-0.0968161160220991 0.0236101878453035 -0.0678144143646405 
-0.103364762430939 0.0309546629834249 -0.0757995801104967 
-0.10991340883978 0.0382991381215476 -0.0837847458563543 
-0.116462055248619 0.045643613259669 -0.0917699116022104 
-0.123010701657459 0.0529880883977903 -0.0997550773480666 
-0.129559348066298 0.0603325635359117 -0.107740243093923 
-0.136107994475138 0.0676770386740331 -0.115725408839779 
-0.142656640883978 0.0750215138121545 -0.123710574585635 
-0.149205287292817 0.0823659889502759 -0.131695740331491 
-0.155753933701657 0.0897104640883973 -0.139680906077348 
-0.162302580110498 0.0970549392265199 -0.147666071823205 
-0.168851226519337 0.104399414364641 -0.155651237569061 
-0.175399872928177 0.111743889502763 -0.163636403314918 
-0.181948519337017 0.119088364640884 -0.171621569060774 
-0.188497165745856 0.126432839779006 -0.17960673480663 
-0.195045812154696 0.133777314917127 -0.187591900552486 
-0.195530344165436 0.139303367799114 -0.192880654357459 
-0.186918704579026 0.142101787296898 -0.194124790251108 
-0.178307064992614 0.144900206794683 -0.195368926144756 
-0.169695425406203 0.147698626292467 -0.196613062038405 
-0.161083785819793 0.150497045790251 -0.197857197932053 
-0.152472146233382 0.153295465288036 -0.199101333825702 
-0.143860506646972 0.15609388478582 -0.20034546971935 
-0.135248867060561 0.158892304283604 -0.201589605612999 
-0.126637227474151 0.161690723781388 -0.202833741506647 
-0.118025587887741 0.164489143279173 -0.204077877400295 
-0.10941394830133 0.167287562776957 -0.205322013293944 
-0.100802308714918 0.170085982274742 -0.206566149187592 
-0.0921906691285076 0.172884401772526 -0.207810285081241 
-0.0835790295420971 0.17568282127031 -0.209054420974889 
-0.0749673899556867 0.178481240768095 -0.210298556868538 
-0.0663557503692762 0.181279660265879 -0.211542692762186 
-0.0577441107828658 0.184078079763663 -0.212786828655835 
-0.0491324711964553 0.186876499261447 -0.214030964549483 
-0.0405208316100449 0.189674918759232 -0.215275100443131 
-0.0319091920236329 0.192473338257017 -0.21651923633678 
-0.0232975524372224 0.195271757754801 -0.217763372230428 
-0.014685912850812 0.198070177252585 -0.219007508124077 
-0.00607427326440152 0.200868596750369 -0.220251644017725 
0.00253736632200893 0.203667016248154 -0.221495779911374 
0.0111490059084194 0.206465435745938 -0.222739915805022 
0.0197606454948298 0.209263855243722 -0.223984051698671 
0.0283722850812403 0.212062274741507 -0.225228187592319 
0.0369839246676523 0.214860694239291 -0.226472323485968 
0.0455955642540628 0.217659113737076 -0.227716459379616 
0.0542072038404732 0.22045753323486 -0.228960595273264 
0.0628188434268837 0.223255952732644 -0.230204731166913 
0.0714304830132941 0.226054372230428 -0.231448867060561 
0.0800421225997046 0.228852791728213 -0.23269300295421 
0.088653762186115 0.231651211225997 -0.233937138847858 
0.0972654017725255 0.234449630723781 -0.235181274741507 
0.105877041358936 0.237248050221566 -0.236425410635155 
0.114488680945348 0.24004646971935 -0.237669546528804 
0.123100320531758 0.242844889217135 -0.238913682422452 
0.131711960118169 0.245643308714919 -0.240157818316101 
0.140323599704579 0.248441728212703 -0.241401954209749 
0.14893523929099 0.251240147710488 -0.242646090103397 
0.1575468788774 0.254038567208272 -0.243890225997046 
0.166158518463811 0.256836986706056 -0.245134361890694 
0.174770158050221 0.25963540620384 -0.246378497784343 
0.183381797636633 0.262433825701625 -0.247622633677991 
0.191993437223044 0.265232245199409 -0.24886676957164 
0.200605076809454 0.268030664697194 -0.250110905465288 
0.209216716395864 0.270829084194978 -0.251355041358937 
0.217828355982275 0.273627503692762 -0.252599177252585 
0.226439995568685 0.276425923190547 -0.253843313146233 
0.235051635155096 0.279224342688331 -0.255087449039882 
0.243663274741506 0.282022762186115 -0.25633158493353 
0.252274914327918 0.2848211816839 -0.257575720827179 
0.260886553914329 0.287619601181684 -0.258819856720827 
0.269498193500739 0.290418020679468 -0.260063992614476 
0.27810983308715 0.293216440177253 -0.261308128508124 
0.28672147267356 0.296014859675037 -0.262552264401773 
0.295333112259971 0.298813279172821 -0.263796400295421 
0.303944751846381 0.301611698670606 -0.265040536189069 
0.312556391432792 0.30441011816839 -0.266284672082718 
0.321168031019202 0.307208537666174 -0.267528807976366 
0.329779670605614 0.310006957163959 -0.268772943870015 
0.338391310192024 0.312805376661743 -0.270017079763663 
0.347002949778435 0.315603796159528 -0.271261215657312 
0.355614589364845 0.318402215657312 -0.27250535155096 
0.364226228951256 0.321200635155096 -0.273749487444609 
0.372837868537666 0.32399905465288 -0.274993623338257 
0.381449508124077 0.326797474150665 -0.276237759231905 
0.379643551126517 0.326603317157712 -0.276338509532062 
0.373372909878682 0.325126627383015 -0.275949237435009 
0.367102268630849 0.323649937608319 -0.275559965337955 
0.360831627383015 0.322173247833622 -0.275170693240901 
